#timebase=2000000(ps)
,#voltbase=200000(mv/100)
-2.070E-05,0.000
-2.069E-05,0.008
-2.068E-05,-0.008
-2.067E-05,0.000
-2.066E-05,0.008
-2.065E-05,0.000
-2.064E-05,0.000
-2.063E-05,0.000
-2.062E-05,0.000
-2.061E-05,0.008
-2.060E-05,0.008
-2.059E-05,-0.008
-2.058E-05,0.000
-2.057E-05,0.000
-2.056E-05,0.016
-2.055E-05,0.000
-2.054E-05,-0.008
-2.053E-05,0.000
-2.052E-05,0.008
-2.051E-05,0.008
-2.050E-05,-0.008
-2.049E-05,0.008
-2.048E-05,0.008
-2.047E-05,0.008
-2.046E-05,-0.008
-2.045E-05,0.000
-2.044E-05,0.008
-2.043E-05,0.008
-2.042E-05,0.000
-2.041E-05,-0.008
-2.040E-05,0.008
-2.039E-05,0.000
-2.038E-05,-0.008
-2.037E-05,0.008
-2.036E-05,0.016
-2.035E-05,0.000
-2.034E-05,0.008
-2.033E-05,0.008
-2.032E-05,0.016
-2.031E-05,0.008
-2.030E-05,0.008
-2.029E-05,0.008
-2.028E-05,-0.008
-2.027E-05,0.008
-2.026E-05,0.008
-2.025E-05,0.016
-2.024E-05,0.008
-2.023E-05,0.000
-2.022E-05,0.008
-2.021E-05,0.000
-2.020E-05,0.000
-2.019E-05,-0.008
-2.018E-05,0.000
-2.017E-05,0.008
-2.016E-05,0.000
-2.015E-05,0.008
-2.014E-05,0.008
-2.013E-05,0.000
-2.012E-05,0.008
-2.011E-05,-0.008
-2.010E-05,0.008
-2.009E-05,0.008
-2.008E-05,0.000
-2.007E-05,0.008
-2.006E-05,0.008
-2.005E-05,0.008
-2.004E-05,0.008
-2.003E-05,0.008
-2.002E-05,0.000
-2.001E-05,0.016
-2.000E-05,0.000
-1.999E-05,0.016
-1.998E-05,0.000
-1.997E-05,0.008
-1.996E-05,0.008
-1.995E-05,0.016
-1.994E-05,0.008
-1.993E-05,0.000
-1.992E-05,0.008
-1.991E-05,0.000
-1.990E-05,0.008
-1.989E-05,-0.008
-1.988E-05,0.000
-1.987E-05,0.008
-1.986E-05,0.008
-1.985E-05,0.008
-1.984E-05,0.000
-1.983E-05,0.008
-1.982E-05,0.008
-1.981E-05,0.008
-1.980E-05,0.016
-1.979E-05,0.000
-1.978E-05,0.008
-1.977E-05,0.000
-1.976E-05,0.000
-1.975E-05,0.000
-1.974E-05,0.008
-1.973E-05,0.000
-1.972E-05,0.008
-1.971E-05,0.000
-1.970E-05,0.000
-1.969E-05,-0.008
-1.968E-05,0.000
-1.967E-05,0.000
-1.966E-05,0.000
-1.965E-05,0.008
-1.964E-05,0.000
-1.963E-05,0.000
-1.962E-05,0.000
-1.961E-05,0.008
-1.960E-05,0.000
-1.959E-05,0.016
-1.958E-05,0.000
-1.957E-05,0.008
-1.956E-05,0.000
-1.955E-05,0.008
-1.954E-05,-0.008
-1.953E-05,0.000
-1.952E-05,0.008
-1.951E-05,0.000
-1.950E-05,0.000
-1.949E-05,0.000
-1.948E-05,0.000
-1.947E-05,0.000
-1.946E-05,0.008
-1.945E-05,0.008
-1.944E-05,0.000
-1.943E-05,0.008
-1.942E-05,-0.008
-1.941E-05,0.000
-1.940E-05,0.008
-1.939E-05,0.000
-1.938E-05,0.000
-1.937E-05,0.008
-1.936E-05,0.016
-1.935E-05,0.000
-1.934E-05,-0.008
-1.933E-05,0.000
-1.932E-05,0.008
-1.931E-05,0.000
-1.930E-05,0.008
-1.929E-05,0.000
-1.928E-05,0.008
-1.927E-05,0.000
-1.926E-05,0.000
-1.925E-05,-0.008
-1.924E-05,0.000
-1.923E-05,0.008
-1.922E-05,0.000
-1.921E-05,0.000
-1.920E-05,0.000
-1.919E-05,-0.008
-1.918E-05,0.000
-1.917E-05,0.000
-1.916E-05,0.000
-1.915E-05,0.008
-1.914E-05,0.000
-1.913E-05,0.000
-1.912E-05,-0.008
-1.911E-05,0.000
-1.910E-05,0.008
-1.909E-05,0.000
-1.908E-05,-0.008
-1.907E-05,0.000
-1.906E-05,0.008
-1.905E-05,0.000
-1.904E-05,0.008
-1.903E-05,0.000
-1.902E-05,0.008
-1.901E-05,0.000
-1.900E-05,0.000
-1.899E-05,0.008
-1.898E-05,0.008
-1.897E-05,0.000
-1.896E-05,0.008
-1.895E-05,0.008
-1.894E-05,0.000
-1.893E-05,-0.008
-1.892E-05,0.000
-1.891E-05,0.000
-1.890E-05,0.016
-1.889E-05,0.008
-1.888E-05,0.008
-1.887E-05,0.008
-1.886E-05,0.000
-1.885E-05,0.000
-1.884E-05,0.008
-1.883E-05,0.008
-1.882E-05,-0.008
-1.881E-05,0.000
-1.880E-05,0.008
-1.879E-05,0.000
-1.878E-05,0.008
-1.877E-05,0.008
-1.876E-05,0.008
-1.875E-05,0.000
-1.874E-05,0.008
-1.873E-05,0.000
-1.872E-05,0.008
-1.871E-05,-0.008
-1.870E-05,0.008
-1.869E-05,0.000
-1.868E-05,0.000
-1.867E-05,0.000
-1.866E-05,0.000
-1.865E-05,0.008
-1.864E-05,0.000
-1.863E-05,0.008
-1.862E-05,-0.008
-1.861E-05,0.000
-1.860E-05,0.008
-1.859E-05,0.016
-1.858E-05,0.000
-1.857E-05,0.000
-1.856E-05,0.000
-1.855E-05,-0.008
-1.854E-05,0.000
-1.853E-05,0.008
-1.852E-05,0.000
-1.851E-05,0.008
-1.850E-05,0.000
-1.849E-05,0.000
-1.848E-05,0.000
-1.847E-05,0.000
-1.846E-05,0.000
-1.845E-05,0.008
-1.844E-05,0.008
-1.843E-05,0.000
-1.842E-05,0.000
-1.841E-05,0.008
-1.840E-05,0.008
-1.839E-05,0.000
-1.838E-05,0.016
-1.837E-05,0.000
-1.836E-05,0.008
-1.835E-05,0.016
-1.834E-05,0.000
-1.833E-05,0.008
-1.832E-05,0.000
-1.831E-05,0.008
-1.830E-05,0.000
-1.829E-05,0.000
-1.828E-05,-0.008
-1.827E-05,0.008
-1.826E-05,0.000
-1.825E-05,0.008
-1.824E-05,-0.008
-1.823E-05,0.008
-1.822E-05,0.000
-1.821E-05,0.000
-1.820E-05,0.000
-1.819E-05,0.016
-1.818E-05,0.000
-1.817E-05,0.000
-1.816E-05,0.000
-1.815E-05,0.008
-1.814E-05,0.000
-1.813E-05,0.008
-1.812E-05,0.000
-1.811E-05,0.000
-1.810E-05,-0.008
-1.809E-05,0.008
-1.808E-05,0.008
-1.807E-05,0.008
-1.806E-05,0.008
-1.805E-05,0.000
-1.804E-05,0.000
-1.803E-05,0.008
-1.802E-05,0.016
-1.801E-05,0.000
-1.800E-05,0.000
-1.799E-05,0.000
-1.798E-05,0.008
-1.797E-05,0.000
-1.796E-05,0.000
-1.795E-05,-0.008
-1.794E-05,0.008
-1.793E-05,0.008
-1.792E-05,0.000
-1.791E-05,0.000
-1.790E-05,0.000
-1.789E-05,0.000
-1.788E-05,0.000
-1.787E-05,0.000
-1.786E-05,0.008
-1.785E-05,0.008
-1.784E-05,0.000
-1.783E-05,0.008
-1.782E-05,0.000
-1.781E-05,0.000
-1.780E-05,0.000
-1.779E-05,0.000
-1.778E-05,0.008
-1.777E-05,0.016
-1.776E-05,0.000
-1.775E-05,0.008
-1.774E-05,0.016
-1.773E-05,0.000
-1.772E-05,0.008
-1.771E-05,0.000
-1.770E-05,-0.008
-1.769E-05,0.000
-1.768E-05,0.008
-1.767E-05,0.000
-1.766E-05,-0.008
-1.765E-05,0.000
-1.764E-05,0.008
-1.763E-05,0.000
-1.762E-05,0.000
-1.761E-05,0.008
-1.760E-05,0.008
-1.759E-05,0.008
-1.758E-05,0.008
-1.757E-05,0.000
-1.756E-05,0.000
-1.755E-05,0.000
-1.754E-05,0.008
-1.753E-05,0.000
-1.752E-05,-0.008
-1.751E-05,0.000
-1.750E-05,0.000
-1.749E-05,0.000
-1.748E-05,0.000
-1.747E-05,0.016
-1.746E-05,0.000
-1.745E-05,-0.008
-1.744E-05,0.000
-1.743E-05,0.000
-1.742E-05,0.000
-1.741E-05,0.008
-1.740E-05,-0.008
-1.739E-05,0.000
-1.738E-05,0.000
-1.737E-05,0.000
-1.736E-05,0.000
-1.735E-05,0.008
-1.734E-05,0.000
-1.733E-05,0.000
-1.732E-05,-0.008
-1.731E-05,0.000
-1.730E-05,0.008
-1.729E-05,0.000
-1.728E-05,0.000
-1.727E-05,0.008
-1.726E-05,0.000
-1.725E-05,-0.008
-1.724E-05,0.000
-1.723E-05,0.008
-1.722E-05,0.000
-1.721E-05,0.008
-1.720E-05,0.008
-1.719E-05,0.000
-1.718E-05,0.000
-1.717E-05,0.000
-1.716E-05,0.008
-1.715E-05,0.008
-1.714E-05,0.000
-1.713E-05,0.000
-1.712E-05,0.008
-1.711E-05,-0.008
-1.710E-05,0.008
-1.709E-05,0.016
-1.708E-05,0.000
-1.707E-05,0.016
-1.706E-05,0.008
-1.705E-05,0.000
-1.704E-05,0.008
-1.703E-05,0.000
-1.702E-05,0.008
-1.701E-05,0.008
-1.700E-05,0.008
-1.699E-05,0.000
-1.698E-05,-0.008
-1.697E-05,0.008
-1.696E-05,0.008
-1.695E-05,0.016
-1.694E-05,0.000
-1.693E-05,0.008
-1.692E-05,0.008
-1.691E-05,0.000
-1.690E-05,0.008
-1.689E-05,0.000
-1.688E-05,0.000
-1.687E-05,0.000
-1.686E-05,-0.008
-1.685E-05,0.000
-1.684E-05,0.008
-1.683E-05,0.008
-1.682E-05,0.000
-1.681E-05,0.000
-1.680E-05,0.008
-1.679E-05,0.008
-1.678E-05,-0.008
-1.677E-05,0.008
-1.676E-05,0.016
-1.675E-05,0.000
-1.674E-05,0.008
-1.673E-05,0.000
-1.672E-05,0.000
-1.671E-05,-0.008
-1.670E-05,0.000
-1.669E-05,0.000
-1.668E-05,0.000
-1.667E-05,0.000
-1.666E-05,0.000
-1.665E-05,0.000
-1.664E-05,0.000
-1.663E-05,0.000
-1.662E-05,0.000
-1.661E-05,0.008
-1.660E-05,0.008
-1.659E-05,-0.008
-1.658E-05,0.000
-1.657E-05,0.000
-1.656E-05,0.000
-1.655E-05,0.000
-1.654E-05,0.008
-1.653E-05,0.016
-1.652E-05,0.000
-1.651E-05,0.016
-1.650E-05,0.000
-1.649E-05,0.000
-1.648E-05,0.000
-1.647E-05,0.000
-1.646E-05,0.016
-1.645E-05,0.000
-1.644E-05,0.000
-1.643E-05,0.000
-1.642E-05,-0.008
-1.641E-05,0.000
-1.640E-05,0.016
-1.639E-05,0.000
-1.638E-05,0.016
-1.637E-05,0.008
-1.636E-05,0.016
-1.635E-05,0.008
-1.634E-05,0.008
-1.633E-05,0.000
-1.632E-05,0.016
-1.631E-05,0.016
-1.630E-05,0.008
-1.629E-05,0.008
-1.628E-05,0.016
-1.627E-05,0.008
-1.626E-05,0.000
-1.625E-05,0.000
-1.624E-05,-0.008
-1.623E-05,0.008
-1.622E-05,0.008
-1.621E-05,0.000
-1.620E-05,0.008
-1.619E-05,0.008
-1.618E-05,0.008
-1.617E-05,0.000
-1.616E-05,0.000
-1.615E-05,0.000
-1.614E-05,0.008
-1.613E-05,0.008
-1.612E-05,0.008
-1.611E-05,0.000
-1.610E-05,0.000
-1.609E-05,0.008
-1.608E-05,0.000
-1.607E-05,0.008
-1.606E-05,-0.008
-1.605E-05,0.000
-1.604E-05,0.016
-1.603E-05,0.000
-1.602E-05,0.000
-1.601E-05,-0.008
-1.600E-05,0.000
-1.599E-05,0.008
-1.598E-05,0.000
-1.597E-05,0.000
-1.596E-05,0.016
-1.595E-05,0.016
-1.594E-05,0.008
-1.593E-05,0.008
-1.592E-05,0.008
-1.591E-05,0.000
-1.590E-05,0.008
-1.589E-05,0.000
-1.588E-05,0.000
-1.587E-05,0.008
-1.586E-05,0.000
-1.585E-05,0.000
-1.584E-05,-0.008
-1.583E-05,0.000
-1.582E-05,0.008
-1.581E-05,0.000
-1.580E-05,0.008
-1.579E-05,0.000
-1.578E-05,0.000
-1.577E-05,-0.008
-1.576E-05,0.000
-1.575E-05,0.008
-1.574E-05,0.000
-1.573E-05,0.000
-1.572E-05,0.008
-1.571E-05,0.008
-1.570E-05,0.008
-1.569E-05,0.008
-1.568E-05,0.000
-1.567E-05,0.000
-1.566E-05,0.000
-1.565E-05,0.008
-1.564E-05,0.008
-1.563E-05,0.000
-1.562E-05,0.000
-1.561E-05,0.016
-1.560E-05,0.000
-1.559E-05,0.000
-1.558E-05,-0.008
-1.557E-05,0.000
-1.556E-05,0.000
-1.555E-05,-0.008
-1.554E-05,0.008
-1.553E-05,0.008
-1.552E-05,0.000
-1.551E-05,0.008
-1.550E-05,0.008
-1.549E-05,0.008
-1.548E-05,0.008
-1.547E-05,0.000
-1.546E-05,0.008
-1.545E-05,0.000
-1.544E-05,0.000
-1.543E-05,0.000
-1.542E-05,0.008
-1.541E-05,0.016
-1.540E-05,0.000
-1.539E-05,0.008
-1.538E-05,0.008
-1.537E-05,0.008
-1.536E-05,0.000
-1.535E-05,0.000
-1.534E-05,-0.008
-1.533E-05,0.000
-1.532E-05,0.016
-1.531E-05,0.000
-1.530E-05,0.008
-1.529E-05,0.016
-1.528E-05,0.000
-1.527E-05,0.008
-1.526E-05,0.000
-1.525E-05,0.008
-1.524E-05,0.008
-1.523E-05,0.000
-1.522E-05,-0.008
-1.521E-05,0.000
-1.520E-05,0.000
-1.519E-05,0.008
-1.518E-05,0.008
-1.517E-05,0.000
-1.516E-05,0.008
-1.515E-05,0.008
-1.514E-05,0.000
-1.513E-05,0.008
-1.512E-05,0.008
-1.511E-05,0.000
-1.510E-05,0.000
-1.509E-05,-0.008
-1.508E-05,0.008
-1.507E-05,0.008
-1.506E-05,0.008
-1.505E-05,0.000
-1.504E-05,0.008
-1.503E-05,-0.008
-1.502E-05,0.008
-1.501E-05,0.008
-1.500E-05,0.000
-1.499E-05,0.000
-1.498E-05,0.008
-1.497E-05,0.000
-1.496E-05,0.008
-1.495E-05,0.000
-1.494E-05,0.008
-1.493E-05,0.008
-1.492E-05,-0.008
-1.491E-05,0.000
-1.490E-05,0.000
-1.489E-05,-0.008
-1.488E-05,0.000
-1.487E-05,0.016
-1.486E-05,0.008
-1.485E-05,0.000
-1.484E-05,0.008
-1.483E-05,0.008
-1.482E-05,0.000
-1.481E-05,0.000
-1.480E-05,0.000
-1.479E-05,0.000
-1.478E-05,0.008
-1.477E-05,0.008
-1.476E-05,0.008
-1.475E-05,0.008
-1.474E-05,0.000
-1.473E-05,-0.008
-1.472E-05,0.008
-1.471E-05,0.008
-1.470E-05,0.000
-1.469E-05,0.016
-1.468E-05,0.008
-1.467E-05,0.008
-1.466E-05,0.008
-1.465E-05,0.008
-1.464E-05,0.000
-1.463E-05,0.008
-1.462E-05,0.008
-1.461E-05,0.000
-1.460E-05,0.008
-1.459E-05,0.008
-1.458E-05,-0.008
-1.457E-05,0.000
-1.456E-05,0.000
-1.455E-05,0.008
-1.454E-05,0.008
-1.453E-05,-0.008
-1.452E-05,0.000
-1.451E-05,0.000
-1.450E-05,0.008
-1.449E-05,0.008
-1.448E-05,0.000
-1.447E-05,0.008
-1.446E-05,0.000
-1.445E-05,0.008
-1.444E-05,0.000
-1.443E-05,0.000
-1.442E-05,0.016
-1.441E-05,0.008
-1.440E-05,0.000
-1.439E-05,0.016
-1.438E-05,0.008
-1.437E-05,0.008
-1.436E-05,0.008
-1.435E-05,0.008
-1.434E-05,0.000
-1.433E-05,0.008
-1.432E-05,0.016
-1.431E-05,0.008
-1.430E-05,0.000
-1.429E-05,-0.008
-1.428E-05,0.000
-1.427E-05,0.008
-1.426E-05,0.008
-1.425E-05,0.000
-1.424E-05,0.000
-1.423E-05,0.008
-1.422E-05,0.000
-1.421E-05,-0.008
-1.420E-05,0.000
-1.419E-05,0.008
-1.418E-05,0.000
-1.417E-05,0.008
-1.416E-05,0.000
-1.415E-05,0.008
-1.414E-05,0.000
-1.413E-05,0.000
-1.412E-05,0.000
-1.411E-05,0.008
-1.410E-05,0.000
-1.409E-05,0.000
-1.408E-05,0.000
-1.407E-05,0.000
-1.406E-05,-0.008
-1.405E-05,0.000
-1.404E-05,0.000
-1.403E-05,0.008
-1.402E-05,0.008
-1.401E-05,0.008
-1.400E-05,0.000
-1.399E-05,0.016
-1.398E-05,0.008
-1.397E-05,0.008
-1.396E-05,0.008
-1.395E-05,0.008
-1.394E-05,0.000
-1.393E-05,-0.008
-1.392E-05,0.000
-1.391E-05,0.016
-1.390E-05,0.008
-1.389E-05,0.000
-1.388E-05,0.000
-1.387E-05,0.008
-1.386E-05,0.000
-1.385E-05,0.000
-1.384E-05,0.000
-1.383E-05,0.000
-1.382E-05,0.000
-1.381E-05,0.008
-1.380E-05,0.008
-1.379E-05,-0.008
-1.378E-05,0.008
-1.377E-05,0.008
-1.376E-05,0.000
-1.375E-05,0.008
-1.374E-05,0.000
-1.373E-05,0.000
-1.372E-05,0.000
-1.371E-05,0.008
-1.370E-05,0.008
-1.369E-05,0.000
-1.368E-05,0.000
-1.367E-05,0.000
-1.366E-05,-0.008
-1.365E-05,0.008
-1.364E-05,0.008
-1.363E-05,0.000
-1.362E-05,0.000
-1.361E-05,-0.008
-1.360E-05,0.008
-1.359E-05,0.000
-1.358E-05,-0.008
-1.357E-05,0.000
-1.356E-05,0.016
-1.355E-05,0.008
-1.354E-05,0.016
-1.353E-05,0.000
-1.352E-05,0.008
-1.351E-05,0.008
-1.350E-05,0.000
-1.349E-05,-0.008
-1.348E-05,0.008
-1.347E-05,0.000
-1.346E-05,0.008
-1.345E-05,0.016
-1.344E-05,0.000
-1.343E-05,-0.008
-1.342E-05,0.008
-1.341E-05,0.000
-1.340E-05,0.000
-1.339E-05,0.000
-1.338E-05,-0.008
-1.337E-05,0.000
-1.336E-05,0.000
-1.335E-05,0.008
-1.334E-05,0.008
-1.333E-05,0.008
-1.332E-05,0.000
-1.331E-05,0.000
-1.330E-05,-0.008
-1.329E-05,0.008
-1.328E-05,0.008
-1.327E-05,0.008
-1.326E-05,0.008
-1.325E-05,0.008
-1.324E-05,0.000
-1.323E-05,0.008
-1.322E-05,0.016
-1.321E-05,0.000
-1.320E-05,0.000
-1.319E-05,0.008
-1.318E-05,0.000
-1.317E-05,-0.008
-1.316E-05,0.000
-1.315E-05,0.008
-1.314E-05,0.008
-1.313E-05,0.000
-1.312E-05,0.000
-1.311E-05,0.008
-1.310E-05,0.000
-1.309E-05,0.008
-1.308E-05,0.000
-1.307E-05,-0.008
-1.306E-05,0.000
-1.305E-05,0.008
-1.304E-05,0.008
-1.303E-05,0.008
-1.302E-05,0.008
-1.301E-05,0.000
-1.300E-05,0.016
-1.299E-05,0.008
-1.298E-05,0.008
-1.297E-05,0.000
-1.296E-05,0.000
-1.295E-05,0.008
-1.294E-05,0.008
-1.293E-05,-0.008
-1.292E-05,0.008
-1.291E-05,0.008
-1.290E-05,0.000
-1.289E-05,0.000
-1.288E-05,-0.008
-1.287E-05,0.008
-1.286E-05,0.008
-1.285E-05,0.000
-1.284E-05,0.008
-1.283E-05,0.008
-1.282E-05,0.000
-1.281E-05,0.008
-1.280E-05,0.000
-1.279E-05,0.008
-1.278E-05,0.000
-1.277E-05,0.000
-1.276E-05,0.000
-1.275E-05,0.000
-1.274E-05,0.008
-1.273E-05,0.000
-1.272E-05,0.016
-1.271E-05,0.000
-1.270E-05,0.000
-1.269E-05,0.000
-1.268E-05,0.000
-1.267E-05,0.000
-1.266E-05,0.000
-1.265E-05,-0.008
-1.264E-05,0.000
-1.263E-05,0.008
-1.262E-05,0.000
-1.261E-05,0.008
-1.260E-05,0.000
-1.259E-05,0.008
-1.258E-05,0.008
-1.257E-05,0.000
-1.256E-05,0.008
-1.255E-05,0.008
-1.254E-05,0.000
-1.253E-05,0.008
-1.252E-05,0.000
-1.251E-05,0.016
-1.250E-05,0.008
-1.249E-05,0.008
-1.248E-05,0.000
-1.247E-05,-0.008
-1.246E-05,0.000
-1.245E-05,0.000
-1.244E-05,0.000
-1.243E-05,0.008
-1.242E-05,0.000
-1.241E-05,0.000
-1.240E-05,0.000
-1.239E-05,-0.008
-1.238E-05,0.008
-1.237E-05,0.008
-1.236E-05,0.000
-1.235E-05,0.008
-1.234E-05,0.000
-1.233E-05,0.000
-1.232E-05,-0.008
-1.231E-05,0.008
-1.230E-05,0.008
-1.229E-05,0.000
-1.228E-05,0.008
-1.227E-05,0.000
-1.226E-05,0.000
-1.225E-05,0.008
-1.224E-05,0.000
-1.223E-05,-0.008
-1.222E-05,0.000
-1.221E-05,0.000
-1.220E-05,0.008
-1.219E-05,0.000
-1.218E-05,0.008
-1.217E-05,0.008
-1.216E-05,0.008
-1.215E-05,0.008
-1.214E-05,0.000
-1.213E-05,0.008
-1.212E-05,0.000
-1.211E-05,0.008
-1.210E-05,0.000
-1.209E-05,0.000
-1.208E-05,0.000
-1.207E-05,0.000
-1.206E-05,-0.008
-1.205E-05,0.000
-1.204E-05,0.008
-1.203E-05,0.008
-1.202E-05,0.000
-1.201E-05,0.000
-1.200E-05,0.000
-1.199E-05,0.000
-1.198E-05,0.008
-1.197E-05,0.008
-1.196E-05,0.008
-1.195E-05,0.000
-1.194E-05,0.008
-1.193E-05,0.000
-1.192E-05,0.000
-1.191E-05,0.000
-1.190E-05,0.000
-1.189E-05,0.008
-1.188E-05,0.000
-1.187E-05,0.000
-1.186E-05,-0.008
-1.185E-05,0.008
-1.184E-05,0.000
-1.183E-05,0.000
-1.182E-05,-0.008
-1.181E-05,0.000
-1.180E-05,0.000
-1.179E-05,0.008
-1.178E-05,0.008
-1.177E-05,0.000
-1.176E-05,0.000
-1.175E-05,0.000
-1.174E-05,-0.008
-1.173E-05,0.000
-1.172E-05,0.016
-1.171E-05,0.008
-1.170E-05,-0.008
-1.169E-05,0.000
-1.168E-05,0.000
-1.167E-05,0.016
-1.166E-05,0.008
-1.165E-05,0.000
-1.164E-05,0.000
-1.163E-05,0.016
-1.162E-05,0.008
-1.161E-05,0.000
-1.160E-05,0.008
-1.159E-05,0.008
-1.158E-05,0.000
-1.157E-05,0.008
-1.156E-05,0.008
-1.155E-05,0.008
-1.154E-05,0.000
-1.153E-05,0.000
-1.152E-05,0.000
-1.151E-05,0.000
-1.150E-05,-0.008
-1.149E-05,0.008
-1.148E-05,0.000
-1.147E-05,-0.008
-1.146E-05,0.008
-1.145E-05,0.000
-1.144E-05,-0.008
-1.143E-05,0.000
-1.142E-05,0.000
-1.141E-05,0.000
-1.140E-05,0.008
-1.139E-05,0.000
-1.138E-05,-0.008
-1.137E-05,0.008
-1.136E-05,0.008
-1.135E-05,0.000
-1.134E-05,0.000
-1.133E-05,0.008
-1.132E-05,0.016
-1.131E-05,0.000
-1.130E-05,0.000
-1.129E-05,-0.008
-1.128E-05,0.000
-1.127E-05,0.000
-1.126E-05,0.000
-1.125E-05,0.000
-1.124E-05,-0.008
-1.123E-05,0.000
-1.122E-05,0.000
-1.121E-05,0.000
-1.120E-05,0.008
-1.119E-05,0.016
-1.118E-05,0.000
-1.117E-05,0.008
-1.116E-05,0.000
-1.115E-05,0.008
-1.114E-05,-0.008
-1.113E-05,0.000
-1.112E-05,0.008
-1.111E-05,0.008
-1.110E-05,0.000
-1.109E-05,0.008
-1.108E-05,0.000
-1.107E-05,0.016
-1.106E-05,0.008
-1.105E-05,0.000
-1.104E-05,0.000
-1.103E-05,0.000
-1.102E-05,0.000
-1.101E-05,0.008
-1.100E-05,0.000
-1.099E-05,0.000
-1.098E-05,0.000
-1.097E-05,0.000
-1.096E-05,0.000
-1.095E-05,-0.008
-1.094E-05,0.000
-1.093E-05,0.016
-1.092E-05,0.008
-1.091E-05,0.000
-1.090E-05,-0.008
-1.089E-05,0.000
-1.088E-05,0.008
-1.087E-05,0.000
-1.086E-05,0.000
-1.085E-05,-0.008
-1.084E-05,0.000
-1.083E-05,0.008
-1.082E-05,0.000
-1.081E-05,0.008
-1.080E-05,0.000
-1.079E-05,0.000
-1.078E-05,0.000
-1.077E-05,-0.008
-1.076E-05,0.000
-1.075E-05,0.008
-1.074E-05,0.008
-1.073E-05,0.000
-1.072E-05,0.016
-1.071E-05,0.000
-1.070E-05,0.008
-1.069E-05,0.008
-1.068E-05,0.008
-1.067E-05,0.000
-1.066E-05,-0.008
-1.065E-05,0.000
-1.064E-05,0.000
-1.063E-05,0.000
-1.062E-05,0.000
-1.061E-05,0.008
-1.060E-05,0.000
-1.059E-05,0.008
-1.058E-05,0.000
-1.057E-05,0.000
-1.056E-05,0.008
-1.055E-05,-0.008
-1.054E-05,0.000
-1.053E-05,0.016
-1.052E-05,0.000
-1.051E-05,-0.008
-1.050E-05,0.000
-1.049E-05,0.008
-1.048E-05,0.000
-1.047E-05,0.008
-1.046E-05,0.000
-1.045E-05,0.008
-1.044E-05,0.008
-1.043E-05,0.008
-1.042E-05,0.000
-1.041E-05,0.000
-1.040E-05,0.000
-1.039E-05,0.016
-1.038E-05,0.000
-1.037E-05,-0.008
-1.036E-05,0.000
-1.035E-05,0.000
-1.034E-05,0.008
-1.033E-05,0.000
-1.032E-05,0.000
-1.031E-05,-0.008
-1.030E-05,0.000
-1.029E-05,0.000
-1.028E-05,0.008
-1.027E-05,0.008
-1.026E-05,0.008
-1.025E-05,0.000
-1.024E-05,0.008
-1.023E-05,0.008
-1.022E-05,0.000
-1.021E-05,0.000
-1.020E-05,0.000
-1.019E-05,0.000
-1.018E-05,0.000
-1.017E-05,0.000
-1.016E-05,0.008
-1.015E-05,0.000
-1.014E-05,0.000
-1.013E-05,0.000
-1.012E-05,0.000
-1.011E-05,0.000
-1.010E-05,0.000
-1.009E-05,-0.008
-1.008E-05,0.008
-1.007E-05,0.008
-1.006E-05,0.000
-1.005E-05,0.016
-1.004E-05,0.000
-1.003E-05,-0.008
-1.002E-05,0.000
-1.001E-05,0.000
-1.000E-05,-0.008
-9.990E-06,0.000
