#timebase=2000000(ps)
,#voltbase=200000(mv/100)
-8.440E-06,0.008
-8.430E-06,0.008
-8.420E-06,0.000
-8.410E-06,0.008
-8.400E-06,0.000
-8.390E-06,0.000
-8.380E-06,0.008
-8.370E-06,0.008
-8.360E-06,0.008
-8.350E-06,0.008
-8.340E-06,0.000
-8.330E-06,0.000
-8.320E-06,0.008
-8.310E-06,0.000
-8.300E-06,0.000
-8.290E-06,0.000
-8.280E-06,0.008
-8.270E-06,0.000
-8.260E-06,0.000
-8.250E-06,-0.008
-8.240E-06,0.000
-8.230E-06,0.008
-8.220E-06,0.000
-8.210E-06,0.016
-8.200E-06,0.008
-8.190E-06,0.000
-8.180E-06,0.000
-8.170E-06,0.000
-8.160E-06,0.008
-8.150E-06,0.008
-8.140E-06,0.008
-8.130E-06,0.008
-8.120E-06,0.008
-8.110E-06,0.000
-8.100E-06,0.000
-8.090E-06,0.000
-8.080E-06,0.000
-8.070E-06,0.008
-8.060E-06,0.000
-8.050E-06,0.008
-8.040E-06,0.000
-8.030E-06,0.008
-8.020E-06,0.008
-8.010E-06,0.008
-8.000E-06,0.000
-7.990E-06,0.008
-7.980E-06,0.000
-7.970E-06,0.000
-7.960E-06,0.008
-7.950E-06,0.000
-7.940E-06,0.008
-7.930E-06,0.008
-7.920E-06,0.000
-7.910E-06,0.000
-7.900E-06,0.008
-7.890E-06,0.000
-7.880E-06,0.000
-7.870E-06,0.000
-7.860E-06,0.000
-7.850E-06,0.000
-7.840E-06,0.000
-7.830E-06,0.000
-7.820E-06,0.000
-7.810E-06,0.008
-7.800E-06,0.000
-7.790E-06,0.000
-7.780E-06,0.000
-7.770E-06,0.000
-7.760E-06,0.008
-7.750E-06,0.008
-7.740E-06,0.000
-7.730E-06,0.008
-7.720E-06,0.008
-7.710E-06,0.008
-7.700E-06,0.000
-7.690E-06,0.000
-7.680E-06,0.008
-7.670E-06,0.008
-7.660E-06,0.008
-7.650E-06,0.008
-7.640E-06,0.008
-7.630E-06,0.000
-7.620E-06,0.008
-7.610E-06,0.000
-7.600E-06,0.000
-7.590E-06,0.008
-7.580E-06,0.008
-7.570E-06,0.008
-7.560E-06,0.008
-7.550E-06,0.000
-7.540E-06,0.008
-7.530E-06,0.008
-7.520E-06,0.000
-7.510E-06,0.008
-7.500E-06,0.000
-7.490E-06,0.008
-7.480E-06,0.008
-7.470E-06,0.000
-7.460E-06,0.016
-7.450E-06,0.064
-7.440E-06,0.088
-7.430E-06,-0.016
-7.420E-06,0.264
-7.410E-06,-0.144
-7.400E-06,-0.312
-7.390E-06,-0.312
-7.380E-06,-0.136
-7.370E-06,0.096
-7.360E-06,0.192
-7.350E-06,0.376
-7.340E-06,0.104
-7.330E-06,-0.104
-7.320E-06,-0.272
-7.310E-06,-0.160
-7.300E-06,0.024
-7.290E-06,0.080
-7.280E-06,0.152
-7.270E-06,0.128
-7.260E-06,0.064
-7.250E-06,-0.048
-7.240E-06,-0.144
-7.230E-06,-0.192
-7.220E-06,-0.144
-7.210E-06,0.040
-7.200E-06,0.160
-7.190E-06,0.184
-7.180E-06,0.128
-7.170E-06,0.040
-7.160E-06,-0.064
-7.150E-06,-0.104
-7.140E-06,-0.064
-7.130E-06,-0.024
-7.120E-06,0.048
-7.110E-06,0.088
-7.100E-06,0.064
-7.090E-06,-0.016
-7.080E-06,-0.072
-7.070E-06,-0.088
-7.060E-06,-0.072
-7.050E-06,-0.008
-7.040E-06,0.048
-7.030E-06,0.088
-7.020E-06,0.088
-7.010E-06,0.048
-7.000E-06,-0.008
-6.990E-06,-0.040
-6.980E-06,-0.048
-6.970E-06,-0.024
-6.960E-06,0.016
-6.950E-06,0.032
-6.940E-06,0.040
-6.930E-06,0.032
-6.920E-06,-0.008
-6.910E-06,-0.024
-6.900E-06,-0.032
-6.890E-06,-0.016
-6.880E-06,0.016
-6.870E-06,0.048
-6.860E-06,0.048
-6.850E-06,0.056
-6.840E-06,0.024
-6.830E-06,0.016
-6.820E-06,-0.016
-6.810E-06,-0.016
-6.800E-06,-0.016
-6.790E-06,0.000
-6.780E-06,0.016
-6.770E-06,0.024
-6.760E-06,0.016
-6.750E-06,-0.008
-6.740E-06,-0.008
-6.730E-06,-0.008
-6.720E-06,-0.016
-6.710E-06,0.008
-6.700E-06,0.024
-6.690E-06,0.024
-6.680E-06,0.032
-6.670E-06,0.024
-6.660E-06,0.016
-6.650E-06,0.000
-6.640E-06,-0.016
-6.630E-06,-0.016
-6.620E-06,0.000
-6.610E-06,0.016
-6.600E-06,0.016
-6.590E-06,0.016
-6.580E-06,0.008
-6.570E-06,0.000
-6.560E-06,-0.008
-6.550E-06,-0.008
-6.540E-06,0.008
-6.530E-06,0.008
-6.520E-06,0.016
-6.510E-06,0.024
-6.500E-06,0.016
-6.490E-06,0.016
-6.480E-06,-0.008
-6.470E-06,-0.008
-6.460E-06,0.000
-6.450E-06,0.000
-6.440E-06,0.008
-6.430E-06,0.008
-6.420E-06,0.008
-6.410E-06,0.016
-6.400E-06,0.000
-6.390E-06,0.000
-6.380E-06,0.008
-6.370E-06,0.000
-6.360E-06,0.016
-6.350E-06,0.024
-6.340E-06,0.016
-6.330E-06,0.008
-6.320E-06,0.008
-6.310E-06,0.008
-6.300E-06,0.016
-6.290E-06,0.008
-6.280E-06,0.008
-6.270E-06,0.016
-6.260E-06,0.008
-6.250E-06,0.016
-6.240E-06,0.016
-6.230E-06,0.016
-6.220E-06,0.016
-6.210E-06,0.016
-6.200E-06,0.008
-6.190E-06,0.016
-6.180E-06,0.016
-6.170E-06,0.016
-6.160E-06,0.024
-6.150E-06,0.024
-6.140E-06,0.032
-6.130E-06,0.024
-6.120E-06,0.016
-6.110E-06,0.016
-6.100E-06,0.016
-6.090E-06,0.008
-6.080E-06,0.024
-6.070E-06,0.024
-6.060E-06,0.024
-6.050E-06,0.016
-6.040E-06,0.008
-6.030E-06,0.016
-6.020E-06,0.008
-6.010E-06,0.008
-6.000E-06,0.032
-5.990E-06,0.024
-5.980E-06,0.024
-5.970E-06,0.024
-5.960E-06,0.032
-5.950E-06,0.000
-5.940E-06,-0.008
-5.930E-06,0.000
-5.920E-06,0.016
-5.910E-06,0.032
-5.900E-06,0.056
-5.890E-06,0.040
-5.880E-06,0.040
-5.870E-06,0.048
-5.860E-06,0.024
-5.850E-06,0.056
-5.840E-06,0.024
-5.830E-06,0.040
-5.820E-06,0.040
-5.810E-06,0.032
-5.800E-06,0.048
-5.790E-06,0.032
-5.780E-06,0.024
-5.770E-06,0.000
-5.760E-06,0.032
-5.750E-06,-0.008
-5.740E-06,0.024
-5.730E-06,0.024
-5.720E-06,0.024
-5.710E-06,0.048
-5.700E-06,0.032
-5.690E-06,0.040
-5.680E-06,0.032
-5.670E-06,0.016
-5.660E-06,0.000
-5.650E-06,0.016
-5.640E-06,0.024
-5.630E-06,0.040
-5.620E-06,0.048
-5.610E-06,0.056
-5.600E-06,0.048
-5.590E-06,0.040
-5.580E-06,0.048
-5.570E-06,0.040
-5.560E-06,0.056
-5.550E-06,0.048
-5.540E-06,0.072
-5.530E-06,0.048
-5.520E-06,0.048
-5.510E-06,0.032
-5.500E-06,0.024
-5.490E-06,0.032
-5.480E-06,0.048
-5.470E-06,0.064
-5.460E-06,0.056
-5.450E-06,0.072
-5.440E-06,0.064
-5.430E-06,0.056
-5.420E-06,0.032
-5.410E-06,0.040
-5.400E-06,0.048
-5.390E-06,0.048
-5.380E-06,0.056
-5.370E-06,0.056
-5.360E-06,0.072
-5.350E-06,0.080
-5.340E-06,0.088
-5.330E-06,0.064
-5.320E-06,0.048
-5.310E-06,0.056
-5.300E-06,0.080
-5.290E-06,0.096
-5.280E-06,0.096
-5.270E-06,0.088
-5.260E-06,0.104
-5.250E-06,0.096
-5.240E-06,0.088
-5.230E-06,0.112
-5.220E-06,0.112
-5.210E-06,0.144
-5.200E-06,0.176
-5.190E-06,0.216
-5.180E-06,0.208
-5.170E-06,0.168
-5.160E-06,0.104
-5.150E-06,0.056
-5.140E-06,0.056
-5.130E-06,0.088
-5.120E-06,0.144
-5.110E-06,0.192
-5.100E-06,0.184
-5.090E-06,0.152
-5.080E-06,0.120
-5.070E-06,0.072
-5.060E-06,0.056
-5.050E-06,0.096
-5.040E-06,0.152
-5.030E-06,0.232
-5.020E-06,0.248
-5.010E-06,0.224
-5.000E-06,0.160
-4.990E-06,0.112
-4.980E-06,0.072
-4.970E-06,0.080
-4.960E-06,0.128
-4.950E-06,0.176
-4.940E-06,0.224
-4.930E-06,0.208
-4.920E-06,0.192
-4.910E-06,0.144
-4.900E-06,0.128
-4.890E-06,0.120
-4.880E-06,0.152
-4.870E-06,0.200
-4.860E-06,0.216
-4.850E-06,0.216
-4.840E-06,0.192
-4.830E-06,0.144
-4.820E-06,0.120
-4.810E-06,0.120
-4.800E-06,0.128
-4.790E-06,0.152
-4.780E-06,0.176
-4.770E-06,0.184
-4.760E-06,0.192
-4.750E-06,0.176
-4.740E-06,0.152
-4.730E-06,0.152
-4.720E-06,0.160
-4.710E-06,0.160
-4.700E-06,0.176
-4.690E-06,0.184
-4.680E-06,0.184
-4.670E-06,0.160
-4.660E-06,0.144
-4.650E-06,0.136
-4.640E-06,0.144
-4.630E-06,0.144
-4.620E-06,0.152
-4.610E-06,0.168
-4.600E-06,0.176
-4.590E-06,0.184
-4.580E-06,0.176
-4.570E-06,0.168
-4.560E-06,0.168
-4.550E-06,0.160
-4.540E-06,0.160
-4.530E-06,0.160
-4.520E-06,0.160
-4.510E-06,0.152
-4.500E-06,0.152
-4.490E-06,0.144
-4.480E-06,0.160
-4.470E-06,0.152
-4.460E-06,0.160
-4.450E-06,0.160
-4.440E-06,0.160
-4.430E-06,0.168
-4.420E-06,0.160
-4.410E-06,0.160
-4.400E-06,0.152
-4.390E-06,0.152
-4.380E-06,0.160
-4.370E-06,0.152
-4.360E-06,0.152
-4.350E-06,0.152
-4.340E-06,0.144
-4.330E-06,0.152
-4.320E-06,0.152
-4.310E-06,0.144
-4.300E-06,0.152
-4.290E-06,0.144
-4.280E-06,0.152
-4.270E-06,0.144
-4.260E-06,0.160
-4.250E-06,0.160
-4.240E-06,0.152
-4.230E-06,0.160
-4.220E-06,0.152
-4.210E-06,0.144
-4.200E-06,0.144
-4.190E-06,0.152
-4.180E-06,0.144
-4.170E-06,0.144
-4.160E-06,0.144
-4.150E-06,0.144
-4.140E-06,0.128
-4.130E-06,0.136
-4.120E-06,0.152
-4.110E-06,0.144
-4.100E-06,0.144
-4.090E-06,0.144
-4.080E-06,0.144
-4.070E-06,0.136
-4.060E-06,0.136
-4.050E-06,0.136
-4.040E-06,0.136
-4.030E-06,0.128
-4.020E-06,0.120
-4.010E-06,0.128
-4.000E-06,0.144
-3.990E-06,0.144
-3.980E-06,0.136
-3.970E-06,0.128
-3.960E-06,0.128
-3.950E-06,0.144
-3.940E-06,0.128
-3.930E-06,0.136
-3.920E-06,0.136
-3.910E-06,0.128
-3.900E-06,0.120
-3.890E-06,0.128
-3.880E-06,0.128
-3.870E-06,0.136
-3.860E-06,0.128
-3.850E-06,0.120
-3.840E-06,0.128
-3.830E-06,0.128
-3.820E-06,0.120
-3.810E-06,0.112
-3.800E-06,0.120
-3.790E-06,0.120
-3.780E-06,0.120
-3.770E-06,0.112
-3.760E-06,0.112
-3.750E-06,0.128
-3.740E-06,0.120
-3.730E-06,0.120
-3.720E-06,0.120
-3.710E-06,0.112
-3.700E-06,0.112
-3.690E-06,0.128
-3.680E-06,0.120
-3.670E-06,0.128
-3.660E-06,0.128
-3.650E-06,0.136
-3.640E-06,0.128
-3.630E-06,0.128
-3.620E-06,0.112
-3.610E-06,0.112
-3.600E-06,0.096
-3.590E-06,0.096
-3.580E-06,0.112
-3.570E-06,0.120
-3.560E-06,0.144
-3.550E-06,0.144
-3.540E-06,0.128
-3.530E-06,0.120
-3.520E-06,0.112
-3.510E-06,0.096
-3.500E-06,0.096
-3.490E-06,0.120
-3.480E-06,0.128
-3.470E-06,0.144
-3.460E-06,0.136
-3.450E-06,0.128
-3.440E-06,0.128
-3.430E-06,0.120
-3.420E-06,0.096
-3.410E-06,0.096
-3.400E-06,0.112
-3.390E-06,0.120
-3.380E-06,0.128
-3.370E-06,0.128
-3.360E-06,0.120
-3.350E-06,0.120
-3.340E-06,0.112
-3.330E-06,0.104
-3.320E-06,0.120
-3.310E-06,0.112
-3.300E-06,0.120
-3.290E-06,0.120
-3.280E-06,0.120
-3.270E-06,0.112
-3.260E-06,0.112
-3.250E-06,0.112
-3.240E-06,0.096
-3.230E-06,0.104
-3.220E-06,0.112
-3.210E-06,0.112
-3.200E-06,0.120
-3.190E-06,0.120
-3.180E-06,0.120
-3.170E-06,0.120
-3.160E-06,0.112
-3.150E-06,0.104
-3.140E-06,0.112
-3.130E-06,0.104
-3.120E-06,0.112
-3.110E-06,0.104
-3.100E-06,0.088
-3.090E-06,0.088
-3.080E-06,0.104
-3.070E-06,0.112
-3.060E-06,0.120
-3.050E-06,0.104
-3.040E-06,0.096
-3.030E-06,0.088
-3.020E-06,0.088
-3.010E-06,0.096
-3.000E-06,0.096
-2.990E-06,0.104
-2.980E-06,0.096
-2.970E-06,0.096
-2.960E-06,0.080
-2.950E-06,0.080
-2.940E-06,0.088
-2.930E-06,0.088
-2.920E-06,0.096
-2.910E-06,0.096
-2.900E-06,0.088
-2.890E-06,0.096
-2.880E-06,0.088
-2.870E-06,0.088
-2.860E-06,0.080
-2.850E-06,0.080
-2.840E-06,0.088
-2.830E-06,0.096
-2.820E-06,0.088
-2.810E-06,0.096
-2.800E-06,0.088
-2.790E-06,0.088
-2.780E-06,0.088
-2.770E-06,0.080
-2.760E-06,0.088
-2.750E-06,0.088
-2.740E-06,0.096
-2.730E-06,0.096
-2.720E-06,0.096
-2.710E-06,0.088
-2.700E-06,0.096
-2.690E-06,0.080
-2.680E-06,0.088
-2.670E-06,0.088
-2.660E-06,0.080
-2.650E-06,0.080
-2.640E-06,0.088
-2.630E-06,0.088
-2.620E-06,0.072
-2.610E-06,0.072
-2.600E-06,0.072
-2.590E-06,0.072
-2.580E-06,0.072
-2.570E-06,0.088
-2.560E-06,0.080
-2.550E-06,0.088
-2.540E-06,0.080
-2.530E-06,0.072
-2.520E-06,0.064
-2.510E-06,0.072
-2.500E-06,0.072
-2.490E-06,0.072
-2.480E-06,0.080
-2.470E-06,0.080
-2.460E-06,0.072
-2.450E-06,0.080
-2.440E-06,0.072
-2.430E-06,0.072
-2.420E-06,0.080
-2.410E-06,0.072
-2.400E-06,0.072
-2.390E-06,0.088
-2.380E-06,0.088
-2.370E-06,0.080
-2.360E-06,0.064
-2.350E-06,0.072
-2.340E-06,0.072
-2.330E-06,0.064
-2.320E-06,0.064
-2.310E-06,0.080
-2.300E-06,0.080
-2.290E-06,0.072
-2.280E-06,0.072
-2.270E-06,0.072
-2.260E-06,0.056
-2.250E-06,0.064
-2.240E-06,0.072
-2.230E-06,0.072
-2.220E-06,0.072
-2.210E-06,0.072
-2.200E-06,0.064
-2.190E-06,0.064
-2.180E-06,0.056
-2.170E-06,0.064
-2.160E-06,0.056
-2.150E-06,0.072
-2.140E-06,0.064
-2.130E-06,0.072
-2.120E-06,0.064
-2.110E-06,0.064
-2.100E-06,0.072
-2.090E-06,0.064
-2.080E-06,0.064
-2.070E-06,0.064
-2.060E-06,0.064
-2.050E-06,0.064
-2.040E-06,0.064
-2.030E-06,0.056
-2.020E-06,0.056
-2.010E-06,0.064
-2.000E-06,0.056
-1.990E-06,0.056
-1.980E-06,0.064
-1.970E-06,0.056
-1.960E-06,0.064
-1.950E-06,0.064
-1.940E-06,0.048
-1.930E-06,0.064
-1.920E-06,0.064
-1.910E-06,0.056
-1.900E-06,0.064
-1.890E-06,0.056
-1.880E-06,0.064
-1.870E-06,0.056
-1.860E-06,0.056
-1.850E-06,0.056
-1.840E-06,0.048
-1.830E-06,0.056
-1.820E-06,0.056
-1.810E-06,0.064
-1.800E-06,0.056
-1.790E-06,0.056
-1.780E-06,0.064
-1.770E-06,0.056
-1.760E-06,0.048
-1.750E-06,0.056
-1.740E-06,0.056
-1.730E-06,0.048
-1.720E-06,0.056
-1.710E-06,0.056
-1.700E-06,0.056
-1.690E-06,0.056
-1.680E-06,0.048
-1.670E-06,0.040
-1.660E-06,0.048
-1.650E-06,0.056
-1.640E-06,0.056
-1.630E-06,0.056
-1.620E-06,0.064
-1.610E-06,0.048
-1.600E-06,0.048
-1.590E-06,0.056
-1.580E-06,0.056
-1.570E-06,0.048
-1.560E-06,0.056
-1.550E-06,0.056
-1.540E-06,0.056
-1.530E-06,0.056
-1.520E-06,0.056
-1.510E-06,0.048
-1.500E-06,0.040
-1.490E-06,0.048
-1.480E-06,0.040
-1.470E-06,0.056
-1.460E-06,0.056
-1.450E-06,0.048
-1.440E-06,0.056
-1.430E-06,0.056
-1.420E-06,0.056
-1.410E-06,0.056
-1.400E-06,0.040
-1.390E-06,0.040
-1.380E-06,0.048
-1.370E-06,0.056
-1.360E-06,0.048
-1.350E-06,0.048
-1.340E-06,0.056
-1.330E-06,0.048
-1.320E-06,0.040
-1.310E-06,0.048
-1.300E-06,0.048
-1.290E-06,0.048
-1.280E-06,0.040
-1.270E-06,0.040
-1.260E-06,0.056
-1.250E-06,0.048
-1.240E-06,0.048
-1.230E-06,0.048
-1.220E-06,0.048
-1.210E-06,0.040
-1.200E-06,0.040
-1.190E-06,0.048
-1.180E-06,0.040
-1.170E-06,0.040
-1.160E-06,0.040
-1.150E-06,0.040
-1.140E-06,0.032
-1.130E-06,0.032
-1.120E-06,0.048
-1.110E-06,0.048
-1.100E-06,0.040
-1.090E-06,0.048
-1.080E-06,0.040
-1.070E-06,0.032
-1.060E-06,0.032
-1.050E-06,0.024
-1.040E-06,0.032
-1.030E-06,0.032
-1.020E-06,0.040
-1.010E-06,0.048
-1.000E-06,0.032
-9.900E-07,0.032
-9.800E-07,0.040
-9.700E-07,0.024
-9.600E-07,0.024
-9.500E-07,0.024
-9.400E-07,0.032
-9.300E-07,0.032
-9.200E-07,0.032
-9.100E-07,0.024
-9.000E-07,0.032
-8.900E-07,0.024
-8.800E-07,0.032
-8.700E-07,0.032
-8.600E-07,0.032
-8.500E-07,0.032
-8.400E-07,0.024
-8.300E-07,0.032
-8.200E-07,0.032
-8.100E-07,0.032
-8.000E-07,0.024
-7.900E-07,0.032
-7.800E-07,0.024
-7.700E-07,0.024
-7.600E-07,0.024
-7.500E-07,0.032
-7.400E-07,0.040
-7.300E-07,0.032
-7.200E-07,0.024
-7.100E-07,0.032
-7.000E-07,0.024
-6.900E-07,0.032
-6.800E-07,0.032
-6.700E-07,0.032
-6.600E-07,0.024
-6.500E-07,0.024
-6.400E-07,0.032
-6.300E-07,0.032
-6.200E-07,0.032
-6.100E-07,0.016
-6.000E-07,0.016
